symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2888   ,新光金       ,20030904,   17.00,   17.40,   16.40,   16.50,    40935,      696075,  -2.9412,   1.6866,       40045,  -2.9853
2888   ,新光金       ,20030905,   16.50,   17.00,   16.20,   17.00,    34499,      572569,   3.0303,   1.4215,       41259,   2.9853
2888   ,新光金       ,20030908,   16.80,   17.00,   16.50,   16.70,    15725,      263442,  -1.7647,   0.6479,       40531,  -1.7805
2888   ,新光金       ,20030909,   16.80,   17.10,   16.10,   16.10,    25015,      415078,  -3.5928,   1.0307,       39074,  -3.6589
2888   ,新光金       ,20030910,   15.60,   15.90,   15.00,   15.20,    27967,      430604,  -5.5901,   1.1523,       36890,  -5.7524
2888   ,新光金       ,20030912,   15.40,   15.70,   15.40,   15.60,    13968,      216999,   2.6316,   0.5755,       37861,   2.5975
2888   ,新光金       ,20030915,   15.70,   15.80,   15.50,   15.60,     9422,      147551,   0.0000,   0.3882,       37861,   0.0000
2888   ,新光金       ,20030916,   15.60,   16.00,   15.60,   16.00,    13996,      221520,   2.5641,   0.5767,       38832,   2.5318
2888   ,新光金       ,20030917,   16.10,   16.20,   15.80,   16.00,    13282,      212649,   0.0000,   0.5473,       38832,   0.0000
2888   ,新光金       ,20030918,   16.00,   16.20,   15.70,   16.00,     9778,      156162,   0.0000,   0.4029,       38832,   0.0000
2888   ,新光金       ,20030919,   16.10,   17.00,   16.00,   16.80,    36685,      610686,   5.0000,   1.5115,       40773,   4.8790
2888   ,新光金       ,20030922,   16.80,   17.60,   16.80,   17.20,    43867,      758336,   2.3810,   1.8074,       41744,   2.3530
2888   ,新光金       ,20030923,   17.40,   17.50,   16.90,   17.10,    16120,      275455,  -0.5814,   0.6642,       41501,  -0.5831
2888   ,新光金       ,20030924,   17.20,   17.70,   17.10,   17.70,    41559,      726261,   3.5088,   1.7124,       42958,   3.4486
2888   ,新光金       ,20030925,   17.40,   18.00,   17.30,   17.90,    47194,      836602,   1.1299,   1.9445,       43443,   1.1236
2888   ,新光金       ,20030926,   17.90,   18.00,   17.30,   17.30,    28041,      496360,  -3.3520,   1.1554,       41987,  -3.4094
2888   ,新光金       ,20030929,   17.30,   17.50,   17.10,   17.20,    15767,      272948,  -0.5780,   0.6496,       41744,  -0.5797
2888   ,新光金       ,20030930,   17.20,   17.30,   16.70,   16.70,    13165,      222606,  -2.9070,   0.5424,       40531,  -2.9501
2888   ,新光金       ,20031001,   16.50,   16.80,   16.50,   16.70,     9164,      152235,   0.0000,   0.3776,       40531,   0.0000
2888   ,新光金       ,20031002,   16.90,   17.40,   16.90,   17.20,    16831,      288829,   2.9940,   0.6935,       41744,   2.9501
2888   ,新光金       ,20031003,   17.20,   17.50,   17.00,   17.40,    16641,      287689,   1.1628,   0.6857,       42230,   1.1561
2888   ,新光金       ,20031006,   17.60,   18.40,   17.40,   18.20,    54333,      973181,   4.5977,   2.2387,       44171,   4.4951
2888   ,新光金       ,20031007,   18.40,   19.30,   18.40,   18.70,    88048,     1662405,   2.7473,   3.6278,       45385,   2.7102
2888   ,新光金       ,20031008,   18.70,   19.00,   18.40,   18.90,    55225,     1036252,   1.0695,   2.2754,       45870,   1.0638
2888   ,新光金       ,20031009,   18.90,   19.20,   18.30,   18.60,    55515,     1050047,  -1.5873,   2.2874,       45142,  -1.6000
2888   ,新光金       ,20031013,   18.60,   19.00,   18.20,   19.00,    80836,     1519129,   2.1505,   3.3307,       46113,   2.1277
2888   ,新光金       ,20031014,   18.90,   18.90,   18.00,   18.10,    43092,      793993,  -4.7368,   1.7755,       43928,  -4.8527
2888   ,新光金       ,20031015,   18.10,   18.40,   17.70,   18.00,    32938,      595717,  -0.5525,   1.3571,       43686,  -0.5540
2888   ,新光金       ,20031016,   18.10,   18.20,   17.80,   18.20,    31148,      560624,   1.1111,   1.2834,       44171,   1.1050
2888   ,新光金       ,20031017,   18.40,   19.00,   18.00,   18.80,    70591,     1311787,   3.2967,   2.9086,       45627,   3.2435
2888   ,新光金       ,20031020,   18.90,   20.00,   18.60,   19.90,   110968,     2169181,   5.8511,   4.5722,       48297,   5.6863
2888   ,新光金       ,20031021,   20.00,   21.20,   19.70,   21.20,   118940,     2432408,   6.5327,   4.9007,       51452,   6.3281
2888   ,新光金       ,20031022,   20.80,   21.50,   20.80,   21.10,    97786,     2067367,  -0.4717,   4.0291,       51210,  -0.4728
2888   ,新光金       ,20031023,   20.50,   20.60,   19.80,   20.20,    50532,     1022850,  -4.2654,   2.0821,       49025,  -4.3590
2888   ,新光金       ,20031024,   20.20,   20.50,   20.00,   20.50,    36737,      745771,   1.4851,   1.5137,       49753,   1.4742
2888   ,新光金       ,20031027,   20.50,   20.50,   20.00,   20.30,    32792,      662682,  -0.9756,   1.3511,       49268,  -0.9804
2888   ,新光金       ,20031028,   20.20,   21.70,   20.20,   21.70,   103569,     2191011,   6.8966,   4.2673,       52666,   6.6691
2888   ,新光金       ,20031029,   21.90,   22.90,   21.80,   22.60,   117421,     2641204,   4.1475,   4.8381,       54850,   4.0638
2888   ,新光金       ,20031030,   22.50,   22.60,   22.00,   22.40,    34051,      760193,  -0.8850,   1.4030,       54365,  -0.8889
2888   ,新光金       ,20031031,   22.40,   23.60,   22.30,   22.80,    75509,     1740953,   1.7857,   3.1112,       55335,   1.7700
2888   ,新光金       ,20031103,   22.80,   23.80,   22.20,   23.80,    37590,      857175,   4.3860,   1.5488,       57762,   4.2925
2888   ,新光金       ,20031104,   23.70,   23.90,   23.10,   23.20,    46354,     1088031,  -2.5210,   1.9099,       56306,  -2.5533
2888   ,新光金       ,20031105,   23.00,   23.40,   22.50,   22.60,    39034,      890775,  -2.5862,   1.6083,       54850,  -2.6202
2888   ,新光金       ,20031106,   22.30,   23.30,   21.10,   21.40,    80906,     1812601,  -5.3097,   3.3336,       51938,  -5.4559
2888   ,新光金       ,20031107,   21.50,   21.70,   20.60,   21.10,    44423,      937919,  -1.4019,   1.8304,       51210,  -1.4118
2888   ,新光金       ,20031110,   20.80,   21.60,   20.60,   21.50,    47138,     1001253,   1.8957,   1.9422,       52180,   1.8780
2888   ,新光金       ,20031111,   21.50,   21.80,   20.70,   21.40,    44467,      947256,  -0.4651,   1.8322,       51938,  -0.4662
2888   ,新光金       ,20031112,   21.40,   21.50,   20.80,   20.90,    23439,      495163,  -2.3364,   0.9658,       50724,  -2.3642
2888   ,新光金       ,20031113,   21.20,   21.50,   20.90,   21.20,    40218,      854781,   1.4354,   1.6571,       51452,   1.4252
2888   ,新光金       ,20031114,   21.30,   22.20,   21.00,   22.00,    58876,     1276604,   3.7736,   2.4259,       53394,   3.7041
2888   ,新光金       ,20031117,   22.00,   22.00,   21.40,   21.70,    21970,      475553,  -1.3636,   0.9052,       52666,  -1.3730
2888   ,新光金       ,20031118,   21.50,   22.10,   21.50,   21.90,    44802,      978845,   0.9217,   1.8460,       53151,   0.9174
2888   ,新光金       ,20031119,   21.90,   22.10,   20.60,   21.40,    42839,      918022,  -2.2831,   1.7651,       51938,  -2.3096
2888   ,新光金       ,20031120,   21.40,   21.60,   21.00,   21.10,    36620,      779288,  -1.4019,   1.5088,       51210,  -1.4118
2888   ,新光金       ,20031121,   20.80,   20.90,   20.20,   20.80,    35397,      727248,  -1.4218,   1.4585,       50481,  -1.4320
2888   ,新光金       ,20031124,   20.80,   21.40,   20.60,   20.90,    33664,      711428,   0.4808,   1.3871,       50724,   0.4796
2888   ,新光金       ,20031125,   21.40,   21.70,   21.00,   21.00,    52243,     1119223,   0.4785,   2.1526,       50967,   0.4773
2888   ,新光金       ,20031126,   21.20,   21.30,   21.00,   21.00,    15237,      321309,   0.0000,   0.6278,       50967,   0.0000
2888   ,新光金       ,20031127,   21.00,   21.00,   20.30,   20.50,    22735,      468139,  -2.3810,   0.9367,       49753,  -2.4098
2888   ,新光金       ,20031128,   20.80,   20.90,   20.30,   20.30,    12903,      266055,  -0.9756,   0.5316,       49268,  -0.9804
2888   ,新光金       ,20031201,   20.20,   21.40,   20.10,   21.30,    32468,      677231,   4.9261,   1.3378,       51695,   4.8086
2888   ,新光金       ,20031202,   21.50,   21.80,   21.20,   21.30,    25562,      549271,   0.0000,   1.0753,       50633,   0.0000
2888   ,新光金       ,20031203,   21.30,   21.40,   20.90,   21.20,    11364,      240301,  -0.4695,   0.4781,       50395,  -0.4706
2888   ,新光金       ,20031204,   21.20,   21.40,   21.00,   21.20,    17390,      368315,   0.0000,   0.7315,       50395,   0.0000
2888   ,新光金       ,20031205,   21.40,   21.50,   21.10,   21.50,    17445,      372815,   1.4151,   0.7339,       51108,   1.4052
2888   ,新光金       ,20031208,   21.50,   21.70,   21.30,   21.50,    26495,      572311,   0.0000,   1.1146,       51108,   0.0000
2888   ,新光金       ,20031209,   21.60,   22.80,   21.60,   22.30,    71790,     1598362,   3.7209,   3.0200,       53010,   3.6534
2888   ,新光金       ,20031210,   22.40,   22.80,   22.30,   22.30,    65259,     1474288,   0.0000,   2.7453,       53010,   0.0000
2888   ,新光金       ,20031211,   22.50,   23.10,   22.50,   22.50,    81288,     1855409,   0.8969,   3.4195,       53485,   0.8929
2888   ,新光金       ,20031212,   22.70,   22.80,   22.40,   22.60,    44126,      998381,   0.4444,   1.8563,       53723,   0.4435
2888   ,新光金       ,20031215,   22.80,   23.50,   22.50,   23.50,    50528,     1162793,   3.9823,   2.1256,       55863,   3.9051
2888   ,新光金       ,20031216,   23.30,   23.30,   22.80,   22.90,    42340,      975961,  -2.5532,   1.7811,       54436,  -2.5864
2888   ,新光金       ,20031217,   23.00,   23.10,   21.30,   22.30,    71980,     1590967,  -2.6201,   3.0280,       53010,  -2.6550
2888   ,新光金       ,20031218,   22.00,   22.30,   21.90,   21.90,    31976,      706894,  -1.7937,   1.3451,       52059,  -1.8100
2888   ,新光金       ,20031219,   22.10,   22.40,   21.90,   22.00,    32447,      720644,   0.4566,   1.3650,       52297,   0.4556
2888   ,新光金       ,20031222,   22.00,   22.30,   21.90,   22.30,    30306,      669519,   1.3636,   1.2749,       53010,   1.3544
2888   ,新光金       ,20031223,   22.30,   22.30,   21.70,   22.10,    21482,      471505,  -0.8969,   0.9037,       52535,  -0.9009
2888   ,新光金       ,20031224,   22.00,   22.10,   21.70,   21.70,    23516,      515589,  -1.8100,   0.9892,       51584,  -1.8265
2888   ,新光金       ,20031225,   21.70,   22.30,   21.60,   22.00,    44720,      989435,   1.3825,   1.8812,       52297,   1.3730
2888   ,新光金       ,20031226,   22.10,   22.20,   21.80,   22.00,    14819,      326342,   0.0000,   0.6234,       52297,   0.0000
2888   ,新光金       ,20031229,   22.10,   22.10,   21.20,   21.30,    20062,      431190,  -3.1818,   0.8440,       50633,  -3.2335
2888   ,新光金       ,20031230,   21.40,   21.60,   21.10,   21.60,    27063,      580136,   1.4085,   1.1385,       51346,   1.3986
2888   ,新光金       ,20031231,   21.60,   22.20,   21.40,   22.00,    44722,      980474,   1.8519,   1.8813,       52297,   1.8349
2888   ,新光金       ,20040102,   22.10,   23.00,   22.10,   22.80,    64003,     1444899,   3.6364,   2.6924,       54199,   3.5718
2888   ,新光金       ,20040105,   23.00,   23.40,   22.60,   23.20,    69433,     1604440,   1.7544,   2.9208,       55149,   1.7392
2888   ,新光金       ,20040106,   23.20,   23.70,   22.80,   23.40,    55453,     1295352,   0.8621,   2.3327,       55625,   0.8584
2888   ,新光金       ,20040107,   23.70,   24.30,   23.30,   23.30,    78732,     1882345,  -0.4274,   3.3120,       55387,  -0.4283
2888   ,新光金       ,20040108,   23.50,   23.80,   23.20,   23.50,    41366,      977216,   0.8584,   1.7401,       55863,   0.8547
2888   ,新光金       ,20040109,   23.80,   24.50,   23.80,   24.30,    82431,     1996950,   3.4043,   3.4676,       57764,   3.3476
2888   ,新光金       ,20040112,   24.30,   24.30,   23.60,   23.80,    34630,      825959,  -2.0576,   1.4568,       56576,  -2.0791
2888   ,新光金       ,20040113,   23.80,   23.90,   23.30,   23.60,    24863,      585357,  -0.8403,   1.0459,       56100,  -0.8439
2888   ,新光金       ,20040114,   23.60,   25.10,   23.60,   24.50,    86393,     2111096,   3.8136,   3.6343,       58240,   3.7426
2888   ,新光金       ,20040115,   24.70,   25.10,   24.50,   24.80,    59872,     1485565,   1.2245,   2.5186,       58953,   1.2171
2888   ,新光金       ,20040116,   25.10,   26.50,   25.00,   26.50,    87025,     2248526,   6.8548,   3.6609,       62994,   6.6301
2888   ,新光金       ,20040127,   26.90,   27.50,   26.80,   26.80,    90320,     2452114,   1.1321,   3.7995,       63707,   1.1257
2888   ,新光金       ,20040128,   26.80,   27.20,   26.50,   27.20,    54632,     1472766,   1.4925,   2.2982,       64658,   1.4815
2888   ,新光金       ,20040129,   27.00,   27.50,   26.00,   26.50,    58545,     1563965,  -2.5735,   2.4628,       62994,  -2.6072
2888   ,新光金       ,20040130,   26.50,   26.90,   26.20,   26.90,    49797,     1325306,   1.5094,   2.0948,       63945,   1.4982
2888   ,新光金       ,20040202,   26.70,   27.20,   26.40,   26.40,    44492,     1192664,  -1.8587,   1.8716,       62756,  -1.8762
2888   ,新光金       ,20040203,   26.00,   26.40,   26.00,   26.30,    32337,      847632,  -0.3788,   1.3603,       62519,  -0.3795
2888   ,新光金       ,20040204,   26.40,   27.20,   26.30,   26.60,    81572,     2179511,   1.1407,   3.4315,       63232,   1.1342
2888   ,新光金       ,20040205,   26.90,   27.30,   26.80,   26.90,    62545,     1692698,   1.1278,   2.6311,       63945,   1.1215
2888   ,新光金       ,20040206,   26.90,   26.90,   26.40,   26.90,    49176,     1314337,   0.0000,   2.0687,       63945,   0.0000
2888   ,新光金       ,20040209,   27.10,   28.60,   27.10,   28.60,   105121,     2932105,   6.3197,   4.4221,       67986,   6.1280
2888   ,新光金       ,20040210,   28.90,   28.90,   28.00,   28.70,    60895,     1740260,   0.3497,   2.5617,       68224,   0.3490
2888   ,新光金       ,20040211,   28.90,   29.80,   28.60,   29.20,   103493,     3025970,   1.7422,   4.3536,       69412,   1.7272
2888   ,新光金       ,20040212,   29.70,   30.30,   28.00,   29.00,   138539,     4053433,  -0.6849,   5.8279,       68937,  -0.6873
2888   ,新光金       ,20040213,   29.00,   30.60,   28.80,   29.90,   177623,     5283526,   3.1034,   7.4721,       71076,   3.0563
2888   ,新光金       ,20040216,   29.80,   31.10,   29.50,   30.80,   127721,     3900446,   3.0100,   5.3729,       73216,   2.9656
2888   ,新光金       ,20040217,   30.60,   31.50,   30.10,   31.40,    83797,     2580640,   1.9481,   3.5251,       74642,   1.9293
2888   ,新光金       ,20040218,   31.40,   31.80,   30.00,   30.50,    94019,     2894592,  -2.8662,   3.9551,       72503,  -2.9081
2888   ,新光金       ,20040219,   29.80,   30.70,   29.80,   30.20,    66592,     2018335,  -0.9836,   2.8013,       71790,  -0.9885
2888   ,新光金       ,20040220,   30.40,   30.50,   29.30,   29.70,    57389,     1715090,  -1.6556,   2.4248,       70293,  -1.6695
2888   ,新光金       ,20040223,   29.50,   29.80,   28.80,   29.60,    39342,     1158260,  -0.3367,   1.6623,       70056,  -0.3373
2888   ,新光金       ,20040224,   29.60,   30.70,   29.50,   29.80,    69344,     2093034,   0.6757,   2.9299,       70530,   0.6734
2888   ,新光金       ,20040225,   30.00,   30.30,   29.50,   30.00,    30941,      925474,   0.6711,   1.3073,       71003,   0.6689
2888   ,新光金       ,20040226,   30.40,   31.10,   30.30,   30.30,    62380,     1913716,   1.0000,   2.6356,       71713,   0.9950
2888   ,新光金       ,20040227,   30.90,   31.10,   30.20,   30.80,    54999,     1689191,   1.6502,   2.3238,       72897,   1.6367
2888   ,新光金       ,20040301,   31.20,   32.90,   31.10,   32.90,   103714,     3309995,   6.8182,   4.3821,       77867,   6.5958
2888   ,新光金       ,20040302,   33.40,   33.40,   32.20,   32.50,    71580,     2346782,  -1.2158,   3.0244,       76920,  -1.2233
2888   ,新光金       ,20040303,   32.60,   33.80,   32.00,   32.80,    76330,     2514679,   0.9231,   3.2250,       77630,   0.9188
2888   ,新光金       ,20040304,   32.80,   33.40,   32.60,   33.00,    53450,     1768406,   0.6098,   2.2583,       78104,   0.6079
2888   ,新光金       ,20040305,   33.20,   33.30,   31.10,   31.30,    84738,     2725413,  -5.1515,   3.5803,       74080,  -5.2889
2888   ,新光金       ,20040308,   31.50,   31.70,   30.50,   30.50,    38243,     1183902,  -2.5559,   1.6158,       72187,  -2.5891
2888   ,新光金       ,20040309,   30.50,   31.40,   30.50,   31.40,    30893,      958545,   2.9508,   1.3053,       74317,   2.9081
2888   ,新光金       ,20040310,   31.30,   31.50,   30.20,   30.40,    38029,     1170177,  -3.1847,   1.6068,       71950,  -3.2365
2888   ,新光金       ,20040311,   30.20,   30.70,   30.10,   30.40,    22674,      689696,   0.0000,   0.9580,       71950,   0.0000
2888   ,新光金       ,20040312,   29.80,   30.30,   29.70,   30.00,    23535,      705827,  -1.3158,   0.9944,       71003,  -1.3245
2888   ,新光金       ,20040315,   30.50,   30.70,   27.90,   27.90,    52399,     1534721,  -7.0000,   2.2139,       66033,  -7.2571
2888   ,新光金       ,20040316,   27.80,   28.70,   27.00,   28.10,    56945,     1585454,   0.7168,   2.4060,       66506,   0.7143
2888   ,新光金       ,20040317,   28.40,   28.60,   27.60,   27.60,    31774,      889785,  -1.7794,   1.3425,       65323,  -1.7954
2888   ,新光金       ,20040318,   28.00,   29.30,   27.90,   29.00,    41200,     1177916,   5.0725,   1.7408,       68636,   4.9480
2888   ,新光金       ,20040319,   29.00,   29.00,   27.90,   28.50,    48762,     1390118,  -1.7241,   2.0603,       67453,  -1.7392
2888   ,新光金       ,20040322,   26.60,   26.60,   26.60,   26.60,    15743,      418788,  -6.6667,   0.6652,       62956,  -6.8993
2888   ,新光金       ,20040323,   24.80,   28.40,   24.80,   27.30,   112272,     2925433,   2.6316,   4.7436,       64613,   2.5975
2888   ,新光金       ,20040324,   27.80,   28.00,   26.50,   27.30,    32130,      877709,   0.0000,   1.3575,       64613,   0.0000
2888   ,新光金       ,20040325,   27.30,   27.60,   26.80,   26.80,    22805,      619292,  -1.8315,   0.9635,       63429,  -1.8485
2888   ,新光金       ,20040326,   27.40,   27.40,   25.80,   26.10,    20845,      550525,  -2.6119,   0.8807,       61773,  -2.6467
2888   ,新光金       ,20040329,   27.20,   27.90,   27.10,   27.90,    35975,      996160,   6.8966,   1.5140,       66294,   6.6691
2888   ,新光金       ,20040330,   28.20,   29.30,   27.70,   28.90,    52979,     1521222,   3.5842,   2.2296,       68671,   3.5215
2888   ,新光金       ,20040331,   29.20,   30.00,   28.90,   29.30,    63590,     1878018,   1.3841,   2.6426,       70505,   1.3746
2888   ,新光金       ,20040401,   29.20,   29.70,   28.70,   29.30,    32966,      962917,   0.0000,   1.3700,       70505,   0.0000
2888   ,新光金       ,20040402,   29.70,   30.20,   29.60,   29.60,    35955,     1076413,   1.0239,   1.4942,       71227,   1.0187
2888   ,新光金       ,20040405,   30.00,   30.40,   29.40,   30.30,    35920,     1075930,   2.3649,   1.4927,       72911,   2.3373
2888   ,新光金       ,20040406,   30.20,   31.00,   29.80,   29.80,    31496,      958839,  -1.6502,   1.3089,       71708,  -1.6639
2888   ,新光金       ,20040407,   30.00,   30.10,   29.40,   29.40,    16086,      477867,  -1.3423,   0.6685,       70745,  -1.3514
2888   ,新光金       ,20040408,   29.40,   30.20,   29.40,   29.80,    14994,      447176,   1.3605,   0.6231,       71708,   1.3514
2888   ,新光金       ,20040409,   29.80,   30.60,   29.80,   30.00,    30609,      922031,   0.6711,   1.2720,       72189,   0.6689
2888   ,新光金       ,20040412,   31.20,   32.00,   30.80,   32.00,    73006,     2312021,   6.6667,   3.0339,       77002,   6.4539
2888   ,新光金       ,20040413,   32.30,   33.40,   32.10,   32.10,    88646,     2907438,   0.3125,   3.6839,       77243,   0.3120
2888   ,新光金       ,20040414,   32.30,   32.90,   32.20,   32.60,    43264,     1407013,   1.5576,   1.7979,       78446,   1.5456
2888   ,新光金       ,20040415,   33.10,   33.20,   31.00,   31.00,    50674,     1634085,  -4.9080,   2.1059,       74596,  -5.0325
2888   ,新光金       ,20040416,   31.10,   32.90,   31.10,   32.90,    52068,     1667837,   6.1290,   2.1638,       79168,   5.9485
2888   ,新光金       ,20040419,   33.50,   34.10,   33.00,   33.00,    80190,     2697772,   0.3040,   3.3325,       79408,   0.3035
2888   ,新光金       ,20040420,   33.80,   33.90,   33.10,   33.10,    54013,     1811776,   0.3030,   2.2446,       79649,   0.3026
2888   ,新光金       ,20040421,   33.90,   34.50,   33.60,   33.70,    87974,     2998469,   1.8127,   3.6559,       81093,   1.7965
2888   ,新光金       ,20040422,   34.10,   34.10,   31.40,   32.20,    61946,     2041285,  -4.4510,   2.5743,       77483,  -4.5531
2888   ,新光金       ,20040423,   32.50,   32.70,   30.20,   31.30,    87522,     2726251,  -2.7950,   3.6372,       75317,  -2.8348
2888   ,新光金       ,20040426,   31.30,   31.80,   31.00,   31.30,    26550,      834739,   0.0000,   1.1033,       75317,   0.0000
2888   ,新光金       ,20040427,   31.30,   31.50,   30.70,   31.10,    24334,      758553,  -0.6390,   1.0113,       74836,  -0.6410
2888   ,新光金       ,20040428,   31.40,   31.50,   30.60,   30.80,    21179,      656077,  -0.9646,   0.8801,       74114,  -0.9693
2888   ,新光金       ,20040429,   30.60,   30.80,   28.90,   30.10,    43210,     1291093,  -2.2727,   1.7957,       72430,  -2.2990
2888   ,新光金       ,20040430,   29.50,   29.80,   28.00,   28.30,    66570,     1895193,  -5.9801,   2.7665,       68098,  -6.1663
2888   ,新光金       ,20040503,   28.30,   28.50,   27.20,   27.20,    36350,     1009163,  -3.8869,   1.5106,       65452,  -3.9645
2888   ,新光金       ,20040504,   27.60,   28.30,   27.20,   28.30,    28503,      790974,   4.0441,   1.1845,       68098,   3.9645
2888   ,新光金       ,20040505,   28.30,   28.30,   26.40,   26.40,    35214,      949245,  -6.7138,   1.4634,       63526,  -6.9498
2888   ,新光金       ,20040506,   26.90,   27.50,   25.20,   27.00,    48207,     1282895,   2.2727,   2.0033,       64970,   2.2473
2888   ,新光金       ,20040507,   27.00,   28.10,   26.90,   28.00,    29767,      822621,   3.7037,   1.2370,       67377,   3.6368
2888   ,新光金       ,20040510,   27.10,   27.40,   26.40,   26.40,    18975,      510434,  -5.7143,   0.7885,       63526,  -5.8841
2888   ,新光金       ,20040511,   26.90,   27.40,   26.40,   27.30,    35722,      964387,   3.4091,   1.4845,       65692,   3.3523
2888   ,新光金       ,20040512,   28.00,   28.20,   27.60,   27.70,    30106,      840383,   1.4652,   1.2511,       66655,   1.4546
2888   ,新光金       ,20040513,   28.00,   28.50,   27.80,   27.90,    30321,      853690,   0.7220,   1.2601,       67136,   0.7194
2888   ,新光金       ,20040514,   28.20,   28.50,   27.80,   27.90,    42819,     1205989,   0.0000,   1.7794,       67136,   0.0000
2888   ,新光金       ,20040517,   27.00,   27.40,   26.00,   26.20,    32036,      848740,  -6.0932,   1.3313,       63045,  -6.2867
2888   ,新光金       ,20040518,   26.60,   27.40,   26.20,   26.90,    24881,      668657,   2.6718,   1.0340,       64730,   2.6367
2888   ,新光金       ,20040519,   28.00,   28.70,   27.90,   28.70,    49208,     1399107,   6.6914,   2.0449,       69061,   6.4771
2888   ,新光金       ,20040520,   28.70,   29.90,   28.30,   28.70,    82954,     2418222,   0.0000,   3.4473,       69061,   0.0000
2888   ,新光金       ,20040521,   29.00,   29.70,   28.90,   29.50,    45900,     1351901,   2.7875,   1.9075,       70986,   2.7493
2888   ,新光金       ,20040524,   29.30,   29.80,   28.80,   29.10,    23120,      676995,  -1.3559,   0.9608,       70024,  -1.3652
2888   ,新光金       ,20040525,   28.80,   29.40,   28.80,   28.90,    19046,      554498,  -0.6873,   0.7915,       69542,  -0.6897
2888   ,新光金       ,20040526,   29.90,   30.40,   29.60,   30.30,    58876,     1770727,   4.8443,   2.4467,       72911,   4.7306
2888   ,新光金       ,20040527,   30.80,   30.80,   30.00,   30.60,    32512,      988308,   0.9901,   1.3511,       73633,   0.9852
2888   ,新光金       ,20040528,   30.80,   31.50,   30.40,   31.50,    55473,     1716672,   2.9412,   2.3053,       75799,   2.8988
2888   ,新光金       ,20040531,   31.20,   31.40,   30.50,   30.50,    31905,      986689,  -3.1746,   1.3259,       73392,  -3.2261
2888   ,新光金       ,20040601,   30.80,   30.80,   29.30,   30.50,    27722,      832933,   0.0000,   1.1520,       73392,   0.0000
2888   ,新光金       ,20040602,   29.60,   30.10,   29.40,   30.10,    21002,      627314,  -1.3115,   0.8728,       72430,  -1.3202
2888   ,新光金       ,20040603,   30.40,   30.60,   28.60,   28.70,    29835,      889287,  -4.6512,   1.2399,       69061,  -4.7628
2888   ,新光金       ,20040604,   28.70,   29.50,   28.60,   29.50,    32764,      951901,   2.7875,   1.3616,       70986,   2.7493
2888   ,新光金       ,20040607,   30.00,   31.50,   29.90,   31.50,    71664,     2217476,   6.7797,   2.9782,       75799,   6.5597
2888   ,新光金       ,20040608,   32.00,   32.20,   30.80,   31.20,    83063,     2627371,  -0.9524,   3.4519,       75077,  -0.9569
2888   ,新光金       ,20040609,   31.20,   31.80,   31.10,   31.20,    33561,     1055259,   0.0000,   1.3947,       75077,   0.0000
2888   ,新光金       ,20040610,   31.20,   31.70,   30.70,   31.60,    39285,     1224706,   1.2821,   1.6326,       76039,   1.2739
2888   ,新光金       ,20040611,   30.90,   31.40,   29.40,   29.40,    76465,     2311034,  -6.9620,   3.1777,       70745,  -7.2162
2888   ,新光金       ,20040614,   28.90,   29.10,   27.40,   27.40,    53650,     1496692,  -6.8027,   2.2295,       65933,  -7.0452
2888   ,新光金       ,20040615,   26.00,   27.40,   25.90,   27.30,    33431,      895316,  -0.3650,   1.3893,       65692,  -0.3656
2888   ,新光金       ,20040616,   27.50,   27.80,   25.40,   25.40,    46106,     1211566,  -6.9597,   1.9160,       61120,  -7.2138
2888   ,新光金       ,20040617,   25.40,   26.40,   25.10,   25.90,    59366,     1527979,   1.9685,   2.4671,       62323,   1.9494
2888   ,新光金       ,20040618,   25.50,   26.10,   25.40,   26.10,    24081,      622117,   0.7722,   1.0007,       62805,   0.7692
2888   ,新光金       ,20040621,   26.70,   26.80,   26.00,   26.10,    26271,      693032,   0.0000,   1.0917,       62805,   0.0000
2888   ,新光金       ,20040623,   26.50,   27.90,   26.30,   27.90,    40742,     1121384,   6.8966,   1.6931,       67136,   6.6691
2888   ,新光金       ,20040624,   28.30,   28.60,   28.10,   28.20,    69754,     1977816,   1.0753,   2.8988,       67858,   1.0695
2888   ,新光金       ,20040625,   28.20,   28.60,   28.00,   28.10,    24647,      698095,  -0.3546,   1.0243,       67617,  -0.3552
2888   ,新光金       ,20040628,   28.00,   28.10,   26.90,   27.00,    27181,      741249,  -3.9146,   1.1296,       64970,  -3.9933
2888   ,新光金       ,20040629,   26.50,   27.30,   26.10,   27.30,    22761,      611113,   1.1111,   0.9459,       65692,   1.1050
2888   ,新光金       ,20040630,   27.60,   28.00,   27.40,   27.60,    26752,      740612,   1.0989,   1.0594,       69694,   1.0929
2888   ,新光金       ,20040701,   28.00,   28.20,   27.60,   27.60,    21331,      594611,   0.0000,   0.8447,       69694,   0.0000
2888   ,新光金       ,20040702,   27.10,   27.60,   27.00,   27.30,    13569,      372213,  -1.0870,   0.5374,       68937,  -1.0929
2888   ,新光金       ,20040705,   26.90,   27.20,   26.60,   26.80,    12655,      338934,  -1.8315,   0.5012,       67674,  -1.8485
2888   ,新光金       ,20040706,   26.90,   27.10,   26.50,   26.80,    15233,      408312,   0.0000,   0.6026,       67746,   0.0000
