symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2603   ,長榮         ,20020821,   13.95,   14.15,   13.90,   13.90,     1277,       17822,  -0.7143,   0.0607,       29256,  -0.7168
2603   ,長榮         ,20020822,   13.95,   14.20,   13.85,   13.85,     1103,       15503,  -0.3597,   0.0524,       29151,  -0.3604
2603   ,長榮         ,20020823,   14.10,   14.15,   13.85,   14.00,      748,       10485,   1.0830,   0.0355,       29466,   1.0772
2603   ,長榮         ,20020826,   14.15,   14.20,   13.95,   14.00,     1023,       14393,   0.0000,   0.0486,       29466,   0.0000
2603   ,長榮         ,20020827,   13.90,   14.05,   13.90,   13.90,      821,       11447,  -0.7143,   0.0390,       29256,  -0.7168
2603   ,長榮         ,20020828,   13.90,   14.10,   13.80,   13.80,      911,       12634,  -0.7194,   0.0433,       29045,  -0.7220
2603   ,長榮         ,20020829,   13.80,   13.95,   13.75,   13.80,      747,       10332,   0.0000,   0.0355,       29045,   0.0000
2603   ,長榮         ,20020830,   13.80,   14.00,   13.50,   13.65,     4215,       57919,  -1.0870,   0.2003,       28730,  -1.0929
2603   ,長榮         ,20020902,   13.45,   13.50,   13.00,   13.00,     1733,       23041,  -4.7619,   0.0823,       27362,  -4.8790
2603   ,長榮         ,20020903,   13.00,   13.15,   12.60,   12.60,     1410,       18074,  -3.0769,   0.0670,       26520,  -3.1253
2603   ,長榮         ,20020904,   12.40,   12.40,   11.90,   11.90,     3661,       44022,  -5.5556,   0.1739,       25046,  -5.7158
2603   ,長榮         ,20020905,   11.90,   12.20,   11.50,   11.50,     2613,       30666,  -3.3613,   0.1241,       24204,  -3.4191
2603   ,長榮         ,20020909,   11.50,   11.60,   11.30,   11.45,     2106,       24018,  -0.4348,   0.1001,       24099,  -0.4357
2603   ,長榮         ,20020910,   11.50,   12.15,   11.45,   11.70,     7082,       83365,   2.1834,   0.3365,       24625,   2.1599
2603   ,長榮         ,20020911,   11.90,   12.00,   11.70,   11.70,     3702,       43728,   0.0000,   0.1759,       24625,   0.0000
2603   ,長榮         ,20020912,   11.90,   12.20,   11.70,   11.80,     8549,      102072,   0.8547,   0.4062,       24836,   0.8511
2603   ,長榮         ,20020913,   11.70,   11.85,   11.65,   11.80,     2724,       31995,   0.0000,   0.1294,       24836,   0.0000
2603   ,長榮         ,20020916,   11.80,   11.85,   11.30,   11.50,     3820,       44078,  -2.5424,   0.1815,       24204,  -2.5752
2603   ,長榮         ,20020917,   11.80,   12.30,   11.50,   12.25,     5424,       65404,   6.5217,   0.2577,       25783,   6.3179
2603   ,長榮         ,20020918,   12.10,   12.10,   11.60,   11.75,     3682,       43313,  -4.0816,   0.1749,       24731,  -4.1673
2603   ,長榮         ,20020919,   11.80,   11.85,   11.60,   11.70,     1876,       22092,  -0.4255,   0.0891,       24625,  -0.4264
2603   ,長榮         ,20020920,   11.55,   11.70,   11.50,   11.65,     2279,       26374,  -0.4274,   0.1083,       24520,  -0.4283
2603   ,長榮         ,20020923,   11.60,   11.70,   11.15,   11.15,     1844,       20963,  -4.2918,   0.0876,       23468,  -4.3867
2603   ,長榮         ,20020924,   11.30,   11.65,   10.80,   11.00,     5512,       62375,  -1.3453,   0.2619,       23152,  -1.3544
2603   ,長榮         ,20020925,   11.00,   11.25,   10.80,   11.00,     4911,       54427,   0.0000,   0.2333,       23152,   0.0000
2603   ,長榮         ,20020926,   11.25,   11.35,   10.90,   11.00,     4373,       48590,   0.0000,   0.2078,       23152,   0.0000
2603   ,長榮         ,20020927,   11.00,   11.10,   10.40,   10.45,     5675,       61224,  -5.0000,   0.2696,       21994,  -5.1293
2603   ,長榮         ,20020930,   10.45,   10.45,   10.00,   10.45,     3902,       39412,   0.0000,   0.1854,       21994,   0.0000
2603   ,長榮         ,20021001,   10.10,   10.40,   10.10,   10.20,     1608,       16502,  -2.3923,   0.0764,       21468,  -2.4214
2603   ,長榮         ,20021002,   10.45,   10.50,   10.35,   10.35,     3382,       35260,   1.4706,   0.1607,       21784,   1.4599
2603   ,長榮         ,20021003,   10.35,   10.35,   10.05,   10.10,     4629,       47036,  -2.4155,   0.2199,       21258,  -2.4451
2603   ,長榮         ,20021004,   10.00,   10.20,    9.95,   10.10,     4842,       48585,   0.0000,   0.2300,       21258,   0.0000
2603   ,長榮         ,20021007,   10.00,   10.05,    9.40,   10.05,     5511,       52976,  -0.4950,   0.2618,       21153,  -0.4963
2603   ,長榮         ,20021008,    9.70,   10.50,    9.60,   10.50,     3779,       38064,   4.4776,   0.1795,       22100,   4.3803
2603   ,長榮         ,20021009,   10.60,   10.95,   10.55,   10.85,    12091,      129832,   3.3333,   0.5745,       22836,   3.2790
2603   ,長榮         ,20021011,   10.95,   11.00,   10.10,   10.10,     5501,       59372,  -6.9124,   0.2614,       21258,  -7.1630
2603   ,長榮         ,20021014,   10.20,   10.80,   10.20,   10.50,     7000,       74678,   3.9604,   0.3326,       22100,   3.8840
2603   ,長榮         ,20021015,   10.65,   11.10,   10.55,   10.80,    10098,      109493,   2.8571,   0.4798,       22731,   2.8171
2603   ,長榮         ,20021016,   11.05,   11.45,   10.80,   11.00,     7188,       79368,   1.8519,   0.3415,       23152,   1.8349
2603   ,長榮         ,20021017,   11.30,   11.75,   11.20,   11.75,    25801,      300901,   6.8182,   1.2258,       24731,   6.5958
2603   ,長榮         ,20021018,   12.30,   12.55,   12.30,   12.55,    26548,      331963,   6.8085,   1.2613,       26415,   6.5867
2603   ,長榮         ,20021021,   12.80,   13.40,   12.75,   13.40,    13916,      185208,   6.7729,   0.6612,       28204,   6.5534
2603   ,長榮         ,20021022,   13.85,   13.85,   12.50,   12.75,    17513,      228340,  -4.8507,   0.8321,       26835,  -4.9723
2603   ,長榮         ,20021023,   12.60,   13.60,   12.55,   13.60,    13111,      174904,   6.6667,   0.6229,       28625,   6.4539
2603   ,長榮         ,20021024,   13.60,   13.60,   12.85,   13.20,    15484,      204379,  -2.9412,   0.7357,       27783,  -2.9853
2603   ,長榮         ,20021025,   13.20,   14.10,   12.90,   13.30,    15163,      207192,   0.7576,   0.7204,       27993,   0.7547
2603   ,長榮         ,20021028,   13.75,   14.00,   13.40,   13.50,    11708,      161122,   1.5038,   0.5563,       28414,   1.4926
2603   ,長榮         ,20021029,   13.30,   13.50,   12.80,   13.00,     3998,       52434,  -3.7037,   0.1899,       27362,  -3.7740
2603   ,長榮         ,20021030,   13.00,   13.85,   12.90,   13.40,    12752,      172237,   3.0769,   0.6059,       28204,   3.0305
2603   ,長榮         ,20021031,   14.00,   14.30,   13.60,   14.30,    17014,      240528,   6.7164,   0.8083,       30098,   6.5005
2603   ,長榮         ,20021101,   14.30,   14.50,   13.80,   13.90,     9393,      132029,  -2.7972,   0.4463,       29256,  -2.8371
2603   ,長榮         ,20021104,   14.20,   14.20,   13.80,   13.90,     5305,       74200,   0.0000,   0.2520,       29256,   0.0000
2603   ,長榮         ,20021105,   13.90,   14.00,   13.50,   13.65,     5375,       73490,  -1.7986,   0.2554,       28730,  -1.8149
2603   ,長榮         ,20021106,   13.65,   14.00,   13.65,   14.00,     6210,       86217,   2.5641,   0.2950,       29466,   2.5318
2603   ,長榮         ,20021107,   13.95,   14.40,   13.70,   13.95,    14778,      207071,  -0.3571,   0.7021,       29361,  -0.3578
2603   ,長榮         ,20021108,   13.90,   14.90,   13.80,   14.90,    23304,      339644,   6.8100,   1.1072,       31361,   6.5882
2603   ,長榮         ,20021111,   15.20,   15.90,   14.90,   15.20,    25371,      391815,   2.0134,   1.2054,       31992,   1.9934
2603   ,長榮         ,20021112,   14.30,   15.40,   14.30,   15.20,     9800,      146934,   0.0000,   0.4656,       31992,   0.0000
2603   ,長榮         ,20021113,   15.20,   15.50,   14.60,   14.70,    11138,      167115,  -3.2895,   0.5292,       30940,  -3.3448
2603   ,長榮         ,20021114,   15.20,   15.20,   14.15,   14.15,     9308,      136577,  -3.7415,   0.4422,       29782,  -3.8133
2603   ,長榮         ,20021115,   14.15,   15.10,   13.60,   15.10,    30192,      436115,   6.7138,   1.4344,       31782,   6.4980
2603   ,長榮         ,20021118,   15.00,   15.40,   14.70,   15.30,    17017,      257551,   1.3245,   0.8085,       32203,   1.3158
2603   ,長榮         ,20021119,   15.30,   15.30,   14.70,   14.70,     3797,       56525,  -3.9216,   0.1804,       30940,  -4.0005
2603   ,長榮         ,20021120,   14.70,   14.80,   13.75,   14.05,     7685,      108686,  -4.4218,   0.3651,       29572,  -4.5225
2603   ,長榮         ,20021121,   14.20,   14.30,   13.80,   13.80,     9792,      137681,  -1.7794,   0.4652,       29045,  -1.7954
2603   ,長榮         ,20021122,   14.50,   14.50,   14.10,   14.10,     4423,       63442,   2.1739,   0.2101,       29677,   2.1506
2603   ,長榮         ,20021125,   14.50,   14.70,   14.30,   14.30,     4557,       65936,   1.4184,   0.2165,       30098,   1.4085
2603   ,長榮         ,20021126,   14.30,   14.55,   14.15,   14.15,     3084,       44345,  -1.0490,   0.1465,       29782,  -1.0545
2603   ,長榮         ,20021127,   14.00,   14.70,   13.90,   14.60,     9651,      138959,   3.1802,   0.4585,       30729,   3.1307
2603   ,長榮         ,20021128,   15.00,   15.30,   14.70,   15.00,    15454,      231095,   2.7397,   0.7342,       31571,   2.7029
2603   ,長榮         ,20021129,   15.00,   15.00,   14.65,   14.70,     4738,       70094,  -2.0000,   0.2251,       30940,  -2.0203
2603   ,長榮         ,20021202,   14.70,   14.70,   14.30,   14.45,     2499,       36297,  -1.7007,   0.1187,       30414,  -1.7153
2603   ,長榮         ,20021203,   14.45,   14.85,   14.30,   14.80,     6701,       97675,   2.4221,   0.3184,       31150,   2.3933
2603   ,長榮         ,20021204,   14.70,   15.10,   14.50,   14.80,     6496,       96867,   0.0000,   0.3086,       31150,   0.0000
2603   ,長榮         ,20021205,   15.00,   15.80,   15.00,   15.80,    23000,      359624,   6.7568,   1.0927,       33255,   6.5383
2603   ,長榮         ,20021206,   16.20,   16.90,   16.10,   16.60,    35178,      584558,   5.0633,   1.6713,       34939,   4.9393
2603   ,長榮         ,20021209,   17.00,   17.70,   16.90,   17.70,     8800,      153752,   6.6265,   0.4181,       37254,   6.4162
2603   ,長榮         ,20021210,   18.30,   18.90,   18.10,   18.90,    33697,      628202,   6.7797,   1.6010,       39780,   6.5597
2603   ,長榮         ,20021211,   18.90,   18.90,   17.60,   17.60,    23895,      431605,  -6.8783,   1.1353,       37044,  -7.1263
2603   ,長榮         ,20021212,   17.30,   18.50,   17.10,   18.50,    21682,      386693,   5.1136,   1.0301,       38938,   4.9872
2603   ,長榮         ,20021213,   18.50,   19.20,   18.00,   18.20,    18814,      350577,  -1.6216,   0.8939,       38307,  -1.6349
2603   ,長榮         ,20021216,   18.20,   18.20,   17.00,   17.00,    11635,      200407,  -6.5934,   0.5528,       35781,  -6.8208
2603   ,長榮         ,20021217,   17.00,   17.70,   17.00,   17.20,    24919,      433523,   1.1765,   1.1839,       36202,   1.1696
2603   ,長榮         ,20021218,   17.30,   17.70,   16.80,   17.00,    18084,      311970,  -1.1628,   0.8592,       35781,  -1.1696
2603   ,長榮         ,20021219,   17.70,   18.10,   17.50,   18.10,    19833,      357939,   6.4706,   0.9423,       38096,   6.2699
2603   ,長榮         ,20021220,   19.00,   19.30,   18.60,   19.10,    40924,      786181,   5.5249,   1.9443,       40201,   5.3776
2603   ,長榮         ,20021223,   19.50,   20.40,   19.50,   20.40,    25789,      522091,   6.8063,   1.2253,       42937,   6.5847
2603   ,長榮         ,20021224,   20.90,   21.20,   20.20,   20.60,    37105,      766281,   0.9804,   1.7629,       43358,   0.9756
2603   ,長榮         ,20021225,   20.70,   21.30,   19.90,   20.60,    25831,      533560,   0.0000,   1.2273,       43358,   0.0000
2603   ,長榮         ,20021226,   20.50,   20.70,   19.60,   20.70,    11702,      236918,   0.4854,   0.5560,       43568,   0.4843
2603   ,長榮         ,20021227,   20.70,   22.10,   20.70,   22.10,    23738,      517812,   6.7633,   1.1278,       46515,   6.5444
2603   ,長榮         ,20021230,   22.30,   22.70,   21.50,   21.60,    20990,      463231,  -2.2624,   0.9973,       45463,  -2.2884
2603   ,長榮         ,20021231,   21.50,   22.00,   20.90,   21.60,    20260,      436011,   0.0000,   0.9626,       45463,   0.0000
2603   ,長榮         ,20030102,   21.60,   23.10,   21.40,   23.10,    13753,      309137,   6.9444,   0.6534,       48620,   6.7139
2603   ,長榮         ,20030103,   24.70,   24.70,   24.70,   24.70,    10787,      266318,   6.9264,   0.5125,       51988,   6.6971
2603   ,長榮         ,20030106,   25.90,   25.90,   25.00,   25.70,    32725,      835345,   4.0486,   1.5548,       54092,   3.9688
2603   ,長榮         ,20030107,   25.60,   27.40,   25.00,   26.10,    36751,      974754,   1.5564,   1.7461,       54934,   1.5444
2603   ,長榮         ,20030108,   26.00,   27.80,   25.50,   27.40,    32289,      860023,   4.9808,   1.5341,       57671,   4.8608
2603   ,長榮         ,20030109,   27.00,   27.30,   25.50,   25.50,    28923,      753276,  -6.9343,   1.3742,       53671,  -7.1865
2603   ,長榮         ,20030110,   25.20,   25.20,   24.00,   24.90,    34510,      847985,  -2.3529,   1.6396,       52409,  -2.3811
2603   ,長榮         ,20030113,   24.80,   26.20,   24.10,   25.50,    56495,     1435093,   2.4096,   2.6841,       53671,   2.3811
2603   ,長榮         ,20030114,   25.50,   27.10,   25.00,   26.50,    40913,     1075439,   3.9216,   1.9438,       55776,   3.8466
2603   ,長榮         ,20030115,   27.10,   28.30,   26.40,   28.30,    53621,     1462081,   6.7925,   2.5476,       59565,   6.5717
2603   ,長榮         ,20030116,   28.00,   28.40,   27.00,   27.10,    25411,      709237,  -4.2403,   1.2073,       57039,  -4.3328
2603   ,長榮         ,20030117,   27.20,   27.20,   25.70,   25.70,    19022,      500348,  -5.1661,   0.9038,       54092,  -5.3043
2603   ,長榮         ,20030120,   25.60,   27.40,   25.50,   27.40,    17226,      463495,   6.6148,   0.8184,       57671,   6.4052
2603   ,長榮         ,20030121,   27.10,   27.40,   26.40,   26.60,    19128,      517375,  -2.9197,   0.9088,       55987,  -2.9632
2603   ,長榮         ,20030122,   26.40,   28.40,   26.40,   28.40,    25050,      695472,   6.7669,   1.1901,       59775,   6.5478
2603   ,長榮         ,20030123,   28.70,   28.70,   27.10,   27.30,    26595,      742685,  -3.8732,   1.2636,       57460,  -3.9502
2603   ,長榮         ,20030124,   27.30,   28.20,   26.60,   26.70,    20938,      577586,  -2.1978,   0.9948,       56197,  -2.2223
2603   ,長榮         ,20030127,   26.70,   26.70,   24.90,   24.90,    10235,      259084,  -6.7416,   0.4863,       52409,  -6.9796
2603   ,長榮         ,20030128,   24.10,   25.60,   23.70,   25.10,    24662,      610388,   0.8032,   1.1717,       52830,   0.8000
2603   ,長榮         ,20030206,   24.80,   26.60,   24.70,   25.60,    29815,      768104,   1.9920,   1.4165,       53882,   1.9725
2603   ,長榮         ,20030207,   25.70,   26.60,   23.90,   25.50,    25992,      666810,  -0.3906,   1.2349,       53671,  -0.3914
2603   ,長榮         ,20030210,   25.50,   25.60,   23.80,   23.80,    13909,      339794,  -6.6667,   0.6608,       50093,  -6.8993
2603   ,長榮         ,20030211,   24.00,   24.50,   22.20,   22.20,    28854,      654851,  -6.7227,   1.3709,       46726,  -6.9593
2603   ,長榮         ,20030212,   22.00,   23.60,   22.00,   22.60,    27540,      632104,   1.8018,   1.3084,       47568,   1.7858
2603   ,長榮         ,20030213,   22.60,   22.60,   21.10,   22.20,    28440,      615554,  -1.7699,   1.3512,       46726,  -1.7858
2603   ,長榮         ,20030214,   22.50,   22.60,   21.00,   22.10,    29886,      661999,  -0.4505,   1.4199,       46515,  -0.4515
2603   ,長榮         ,20030217,   23.40,   23.60,   22.90,   23.60,    17442,      410006,   6.7873,   0.8287,       49672,   6.5669
2603   ,長榮         ,20030218,   24.80,   24.80,   23.30,   23.70,    54321,     1307740,   0.4237,   2.5808,       49883,   0.4228
2603   ,長榮         ,20030219,   23.90,   23.90,   22.70,   23.00,    26382,      615462,  -2.9536,   1.2534,       48409,  -2.9981
2603   ,長榮         ,20030220,   23.00,   23.20,   21.40,   21.90,    34885,      762778,  -4.7826,   1.6574,       46094,  -4.9008
2603   ,長榮         ,20030221,   21.80,   22.10,   21.10,   22.00,    24056,      523077,   0.4566,   1.1429,       46305,   0.4556
2603   ,長榮         ,20030224,   22.40,   23.50,   22.20,   23.50,    42578,      974633,   6.8182,   2.0229,       49462,   6.5958
2603   ,長榮         ,20030225,   23.40,   24.30,   23.20,   23.50,    72478,     1720345,   0.0000,   3.4435,       49462,   0.0000
2603   ,長榮         ,20030226,   24.00,   25.10,   23.10,   25.00,    67161,     1627269,   6.3830,   3.1909,       52619,   6.1875
2603   ,長榮         ,20030227,   24.50,   25.00,   23.50,   23.60,    25866,      629856,  -5.6000,   1.2289,       49672,  -5.7629
2603   ,長榮         ,20030303,   23.90,   24.30,   23.30,   24.00,    23152,      552875,   1.6949,   1.1000,       50514,   1.6807
2603   ,長榮         ,20030304,   23.50,   25.30,   23.50,   24.90,    31646,      782003,   3.7500,   1.5035,       52409,   3.6814
2603   ,長榮         ,20030305,   24.60,   25.20,   24.30,   24.90,    23796,      590636,   0.0000,   1.1306,       52409,   0.0000
2603   ,長榮         ,20030306,   25.00,   25.20,   24.40,   24.70,    21617,      535928,  -0.8032,   1.0270,       51988,  -0.8065
2603   ,長榮         ,20030307,   24.70,   25.20,   23.20,   23.30,    36727,      898537,  -5.6680,   1.7449,       49041,  -5.8350
2603   ,長榮         ,20030310,   22.80,   23.00,   21.70,   21.70,    20725,      455473,  -6.8670,   0.9847,       45673,  -7.1141
2603   ,長榮         ,20030311,   20.40,   21.40,   20.20,   20.50,    22642,      467343,  -5.5300,   1.0757,       43148,  -5.6887
2603   ,長榮         ,20030312,   20.50,   21.90,   20.00,   21.90,    31100,      659806,   6.8293,   1.4776,       46094,   6.6062
2603   ,長榮         ,20030313,   22.00,   23.20,   21.70,   23.20,    36667,      828506,   5.9361,   1.7421,       48830,   5.7666
2603   ,長榮         ,20030314,   23.90,   24.80,   23.60,   24.70,    45027,     1093433,   6.4655,   2.1393,       51988,   6.2651
2603   ,長榮         ,20030317,   24.30,   24.60,   23.40,   23.40,    17920,      426829,  -5.2632,   0.8514,       49251,  -5.4067
2603   ,長榮         ,20030318,   24.70,   25.00,   24.70,   25.00,    11558,      288272,   6.8376,   0.5491,       52619,   6.6140
2603   ,長榮         ,20030319,   25.00,   25.40,   24.30,   25.30,    34475,      861536,   1.2000,   1.6379,       53250,   1.1929
2603   ,長榮         ,20030320,   26.60,   27.00,   25.20,   27.00,    60502,     1577783,   6.7194,   2.8745,       56829,   6.5032
2603   ,長榮         ,20030321,   26.80,   27.10,   25.80,   26.70,    33106,      878456,  -1.1111,   1.5729,       56197,  -1.1173
2603   ,長榮         ,20030324,   26.50,   26.60,   25.80,   26.10,    17309,      452852,  -2.2472,   0.8224,       54934,  -2.2728
2603   ,長榮         ,20030325,   25.30,   26.50,   25.30,   26.10,    32706,      856101,   0.0000,   1.5539,       54934,   0.0000
2603   ,長榮         ,20030326,   26.20,   26.30,   25.20,   25.70,    14252,      366739,  -1.5326,   0.6771,       54092,  -1.5444
2603   ,長榮         ,20030327,   25.40,   26.40,   25.40,   26.40,    18546,      482672,   2.7237,   0.8811,       55566,   2.6873
2603   ,長榮         ,20030328,   26.40,   26.50,   26.00,   26.20,    13284,      349223,  -0.7576,   0.6311,       55145,  -0.7605
2603   ,長榮         ,20030331,   25.80,   25.80,   24.40,   24.40,    18291,      451978,  -6.8702,   0.8690,       51356,  -7.1176
2603   ,長榮         ,20030401,   23.70,   24.50,   23.60,   24.20,    11606,      280670,  -0.8197,   0.5514,       50935,  -0.8230
2603   ,長榮         ,20030402,   24.20,   24.60,   23.50,   23.50,    13581,      328287,  -2.8926,   0.6452,       49462,  -2.9352
2603   ,長榮         ,20030403,   24.30,   25.10,   24.30,   24.40,    30500,      754371,   3.8298,   1.4491,       51356,   3.7583
2603   ,長榮         ,20030404,   24.30,   26.10,   24.20,   26.10,    35356,      891432,   6.9672,   1.6798,       54934,   6.7352
2603   ,長榮         ,20030407,   26.30,   27.80,   26.20,   27.30,    44722,     1209071,   4.5977,   2.1248,       57460,   4.4951
2603   ,長榮         ,20030408,   27.20,   27.60,   26.50,   27.30,    24839,      672272,   0.0000,   1.1801,       57460,   0.0000
2603   ,長榮         ,20030409,   27.10,   27.20,   26.60,   26.70,    16357,      438049,  -2.1978,   0.7771,       56197,  -2.2223
2603   ,長榮         ,20030410,   26.90,   27.10,   26.00,   26.50,    27669,      738736,  -0.7491,   1.3146,       55776,  -0.7519
2603   ,長榮         ,20030411,   26.50,   26.90,   25.80,   25.90,    17423,      456760,  -2.2642,   0.8278,       54513,  -2.2902
2603   ,長榮         ,20030414,   26.00,   26.00,   24.10,   24.30,    26338,      648219,  -6.1776,   1.2513,       51146,  -6.3767
2603   ,長榮         ,20030415,   24.30,   25.10,   23.60,   25.10,    18389,      445604,   3.2922,   0.8737,       52830,   3.2391
2603   ,長榮         ,20030416,   25.00,   25.60,   24.50,   25.60,    11577,      292113,   1.9920,   0.5500,       53882,   1.9725
2603   ,長榮         ,20030417,   25.60,   26.20,   25.20,   26.10,    14434,      374372,   1.9531,   0.6858,       54934,   1.9343
2603   ,長榮         ,20030418,   26.40,   26.50,   24.90,   25.50,    16100,      409752,  -2.2989,   0.7649,       53671,  -2.3257
2603   ,長榮         ,20030421,   25.10,   25.50,   24.70,   24.80,     5976,      149492,  -2.7451,   0.2839,       52198,  -2.7835
2603   ,長榮         ,20030422,   24.00,   24.80,   24.00,   24.00,     8570,      209184,  -3.2258,   0.4072,       50514,  -3.2790
2603   ,長榮         ,20030423,   24.50,   24.50,   24.00,   24.00,    12205,      294984,   0.0000,   0.5799,       50514,   0.0000
2603   ,長榮         ,20030424,   24.00,   24.00,   22.40,   22.40,    12754,      287578,  -6.6667,   0.6060,       47147,  -6.8993
2603   ,長榮         ,20030425,   20.90,   21.70,   20.90,   21.00,    18516,      389133,  -6.2500,   0.8797,       44200,  -6.4539
2603   ,長榮         ,20030428,   20.60,   22.30,   20.50,   22.00,    28870,      620440,   4.7619,   1.3716,       46305,   4.6520
2603   ,長榮         ,20030429,   22.40,   23.10,   22.20,   22.90,    29228,      661869,   4.0909,   1.3886,       48199,   4.0094
2603   ,長榮         ,20030430,   22.90,   23.10,   21.30,   21.30,    24659,      547847,  -6.9869,   1.1716,       44831,  -7.2430
2603   ,長榮         ,20030502,   19.90,   21.80,   19.90,   21.70,    30811,      644098,   1.8779,   1.4639,       45673,   1.8605
2603   ,長榮         ,20030505,   21.70,   23.10,   21.40,   22.80,    23973,      538166,   5.0691,   1.1390,       47989,   4.9448
2603   ,長榮         ,20030506,   22.80,   23.40,   22.50,   23.20,    20718,      477535,   1.7544,   0.9843,       48830,   1.7392
2603   ,長榮         ,20030507,   23.40,   24.80,   23.00,   24.80,    29197,      707932,   6.8966,   1.3872,       52198,   6.6691
2603   ,長榮         ,20030508,   25.00,   25.20,   24.40,   24.60,    21133,      525893,  -0.8065,   1.0040,       51777,  -0.8097
2603   ,長榮         ,20030509,   24.60,   26.10,   24.40,   25.60,    29208,      745921,   4.0650,   1.3877,       53882,   3.9846
2603   ,長榮         ,20030512,   25.40,   25.70,   25.00,   25.00,     9169,      231946,  -2.3438,   0.4356,       52619,  -2.3717
2603   ,長榮         ,20030513,   25.40,   26.30,   25.00,   25.20,    15930,      409616,   0.8000,   0.7568,       53040,   0.7968
2603   ,長榮         ,20030514,   25.20,   26.40,   24.90,   26.20,    18861,      487754,   3.9683,   0.8961,       55145,   3.8915
2603   ,長榮         ,20030515,   26.00,   26.00,   25.10,   25.40,     7737,      196872,  -3.0534,   0.3676,       53461,  -3.1010
2603   ,長榮         ,20030516,   25.50,   25.70,   24.70,   24.80,     7185,      181142,  -2.3622,   0.3414,       52198,  -2.3906
2603   ,長榮         ,20030519,   24.50,   24.90,   24.30,   24.40,     6748,      166164,  -1.6129,   0.3206,       51356,  -1.6261
2603   ,長榮         ,20030520,   24.00,   25.40,   23.90,   25.00,    15415,      383746,   2.4590,   0.7324,       52619,   2.4293
2603   ,長榮         ,20030521,   25.00,   25.00,   24.20,   24.30,     6507,      160142,  -2.8000,   0.3092,       51146,  -2.8399
2603   ,長榮         ,20030522,   24.30,   25.20,   24.10,   24.90,    14389,      358428,   2.4691,   0.6836,       52409,   2.4391
2603   ,長榮         ,20030523,   25.00,   25.70,   24.90,   25.30,    13243,      335050,   1.6064,   0.6292,       53250,   1.5937
2603   ,長榮         ,20030526,   25.70,   26.20,   25.30,   25.30,    13188,      340458,   0.0000,   0.6266,       53250,   0.0000
2603   ,長榮         ,20030527,   25.30,   25.70,   25.10,   25.50,     9248,      235381,   0.7905,   0.4394,       53671,   0.7874
2603   ,長榮         ,20030528,   25.90,   26.10,   25.10,   25.30,     9861,      251604,  -0.7843,   0.4685,       53250,  -0.7874
2603   ,長榮         ,20030529,   25.10,   25.90,   25.10,   25.90,    12277,      313858,   2.3715,   0.5833,       54513,   2.3439
2603   ,長榮         ,20030530,   25.80,   26.60,   25.60,   26.10,    14362,      374765,   0.7722,   0.6824,       54934,   0.7692
2603   ,長榮         ,20030602,   26.40,   27.20,   26.10,   26.80,    11633,      311061,   2.6820,   0.5527,       56408,   2.6467
2603   ,長榮         ,20030603,   26.80,   27.50,   26.40,   26.70,    10439,      281477,  -0.3731,   0.4960,       56197,  -0.3738
2603   ,長榮         ,20030605,   27.10,   27.20,   25.80,   25.90,     8589,      226061,  -2.9963,   0.4081,       54513,  -3.0421
2603   ,長榮         ,20030606,   25.90,   26.40,   25.50,   25.50,     7904,      203962,  -1.5444,   0.3755,       53671,  -1.5565
2603   ,長榮         ,20030609,   25.50,   27.10,   25.40,   26.60,    18077,      476577,   4.3137,   0.8589,       55987,   4.2233
2603   ,長榮         ,20030610,   26.50,   26.90,   26.30,   26.30,     6292,      167049,  -1.1278,   0.2989,       55355,  -1.1342
2603   ,長榮         ,20030611,   25.60,   26.80,   25.50,   25.70,    16788,      438063,  -2.2814,   0.7976,       54092,  -2.3078
2603   ,長榮         ,20030612,   26.10,   26.70,   25.80,   26.60,    14992,      395677,   3.5019,   0.7123,       55987,   3.4420
2603   ,長榮         ,20030613,   26.60,   26.80,   26.20,   26.20,     5771,      152647,  -1.5038,   0.2742,       55145,  -1.5152
2603   ,長榮         ,20030616,   26.00,   27.40,   26.00,   26.90,    13931,      376241,   2.6718,   0.6619,       56618,   2.6367
2603   ,長榮         ,20030617,   27.30,   27.90,   26.90,   27.20,    19178,      527896,   1.1152,   0.9112,       57250,   1.1091
2603   ,長榮         ,20030618,   27.40,   27.80,   27.10,   27.20,    10289,      282564,   0.0000,   0.4888,       57250,   0.0000
2603   ,長榮         ,20030619,   27.30,   27.70,   26.40,   26.60,    15178,      409888,  -2.2059,   0.7211,       55987,  -2.2306
2603   ,長榮         ,20030620,   26.40,   26.50,   25.60,   25.60,     8716,      227151,  -3.7594,   0.4141,       53882,  -3.8319
2603   ,長榮         ,20030623,   25.60,   26.10,   25.30,   25.30,    10529,      270275,  -1.1719,   0.5002,       53250,  -1.1788
2603   ,長榮         ,20030624,   25.30,   25.30,   24.60,   24.80,     7455,      186406,  -1.9763,   0.3542,       52198,  -1.9961
2603   ,長榮         ,20030625,   25.00,   25.50,   24.60,   24.60,     8275,      207247,  -0.8065,   0.3932,       51777,  -0.8097
2603   ,長榮         ,20030626,   24.50,   25.70,   24.40,   24.50,    13807,      344943,  -0.4065,   0.6560,       51567,  -0.4073
