symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
9904   ,寶成         ,20031104,   39.40,   40.30,   39.10,   40.20,    69565,     2777134,   3.0769,   3.6908,       75768,   3.0305
9904   ,寶成         ,20031105,   40.10,   40.10,   39.50,   39.60,    28496,     1131979,  -1.4925,   1.5119,       74638,  -1.5038
9904   ,寶成         ,20031106,   39.70,   39.90,   37.40,   37.90,    35656,     1381968,  -4.2929,   1.8918,       71433,  -4.3878
9904   ,寶成         ,20031107,   38.20,   38.80,   38.00,   38.30,    18412,      706155,   1.0554,   0.9769,       72187,   1.0499
9904   ,寶成         ,20031110,   38.30,   38.90,   38.30,   38.60,    10960,      423008,   0.7833,   0.5815,       72753,   0.7802
9904   ,寶成         ,20031111,   38.60,   38.80,   38.30,   38.40,     8398,      323076,  -0.5181,   0.4456,       72376,  -0.5195
9904   ,寶成         ,20031112,   38.50,   38.90,   38.10,   38.10,    10129,      389431,  -0.7812,   0.5374,       71810,  -0.7843
9904   ,寶成         ,20031113,   38.40,   38.50,   37.60,   37.90,    13607,      516307,  -0.5249,   0.7219,       71433,  -0.5263
9904   ,寶成         ,20031114,   37.90,   38.40,   37.80,   37.90,     9997,      381058,   0.0000,   0.5304,       71433,   0.0000
9904   ,寶成         ,20031117,   37.90,   37.90,   37.00,   37.20,    13208,      492598,  -1.8470,   0.7008,       70114,  -1.8642
9904   ,寶成         ,20031118,   37.20,   37.40,   36.70,   37.30,    10717,      396660,   0.2688,   0.5686,       70303,   0.2685
9904   ,寶成         ,20031119,   37.20,   37.30,   36.90,   37.20,     6264,      232213,  -0.2681,   0.3323,       70114,  -0.2685
9904   ,寶成         ,20031120,   37.50,   37.60,   37.30,   37.30,     6611,      247458,   0.2688,   0.3508,       70303,   0.2685
9904   ,寶成         ,20031121,   37.00,   37.30,   36.70,   37.20,     6466,      238954,  -0.2681,   0.3431,       70114,  -0.2685
9904   ,寶成         ,20031124,   37.30,   37.30,   36.70,   36.80,     5820,      214650,  -1.0753,   0.3088,       69360,  -1.0811
9904   ,寶成         ,20031125,   37.00,   37.20,   36.30,   36.30,    13607,      498660,  -1.3587,   0.7219,       68418,  -1.3680
9904   ,寶成         ,20031126,   36.40,   36.90,   36.30,   36.50,     8263,      302213,   0.5510,   0.4384,       68795,   0.5495
9904   ,寶成         ,20031127,   36.50,   36.50,   35.70,   35.70,    12848,      461393,  -2.1918,   0.6817,       67287,  -2.2162
9904   ,寶成         ,20031128,   36.00,   36.30,   35.70,   35.70,     6172,      222095,   0.0000,   0.3275,       67287,   0.0000
9904   ,寶成         ,20031201,   35.60,   36.10,   35.50,   36.10,     5622,      202127,   1.1204,   0.2983,       68041,   1.1142
9904   ,寶成         ,20031202,   36.20,   37.00,   36.20,   36.50,    10373,      380951,   1.1080,   0.5504,       68795,   1.1019
9904   ,寶成         ,20031203,   36.80,   36.90,   36.30,   36.50,     4853,      177552,   0.0000,   0.2575,       68795,   0.0000
9904   ,寶成         ,20031204,   36.40,   36.80,   36.40,   36.60,     3429,      125292,   0.2740,   0.1819,       68983,   0.2736
9904   ,寶成         ,20031205,   36.60,   36.80,   36.30,   36.30,     3574,      130525,  -0.8197,   0.1896,       68418,  -0.8230
9904   ,寶成         ,20031208,   36.00,   36.20,   35.80,   35.80,     5657,      202885,  -1.3774,   0.3001,       67475,  -1.3870
9904   ,寶成         ,20031209,   35.90,   36.10,   35.80,   35.90,     4170,      149706,   0.2793,   0.2212,       67664,   0.2789
9904   ,寶成         ,20031210,   35.90,   36.60,   35.80,   36.30,     8578,      310994,   1.1142,   0.4551,       68418,   1.1080
9904   ,寶成         ,20031211,   36.30,   36.70,   36.10,   36.60,     5241,      191247,   0.8264,   0.2781,       68983,   0.8230
9904   ,寶成         ,20031212,   36.80,   37.10,   36.60,   36.70,     7755,      286089,   0.2732,   0.4114,       69172,   0.2729
9904   ,寶成         ,20031215,   36.90,   37.00,   36.50,   36.60,     2891,      105934,  -0.2725,   0.1534,       68983,  -0.2729
9904   ,寶成         ,20031216,   36.60,   36.90,   36.40,   36.40,     4805,      175908,  -0.5464,   0.2549,       68606,  -0.5479
9904   ,寶成         ,20031217,   36.40,   36.60,   35.20,   35.40,    11382,      406559,  -2.7473,   0.6039,       66721,  -2.7857
9904   ,寶成         ,20031218,   35.40,   35.90,   35.40,   35.60,     5717,      203978,   0.5650,   0.3033,       67098,   0.5634
9904   ,寶成         ,20031219,   35.90,   36.00,   35.50,   35.50,     3823,      136496,  -0.2809,   0.2028,       66910,  -0.2813
9904   ,寶成         ,20031222,   35.50,   36.30,   35.40,   35.80,     9121,      328026,   0.8451,   0.4839,       67475,   0.8415
9904   ,寶成         ,20031223,   35.80,   36.00,   35.50,   35.80,     6363,      227084,   0.0000,   0.3376,       67475,   0.0000
9904   ,寶成         ,20031224,   36.00,   36.10,   35.80,   35.90,     3881,      139647,   0.2793,   0.2059,       67664,   0.2789
9904   ,寶成         ,20031225,   35.80,   36.10,   35.80,   36.10,     3319,      119332,   0.5571,   0.1761,       68041,   0.5556
9904   ,寶成         ,20031226,   36.20,   36.30,   36.00,   36.20,     3451,      124758,   0.2770,   0.1831,       68229,   0.2766
9904   ,寶成         ,20031229,   36.00,   36.10,   35.60,   35.70,    21862,      782832,  -1.3812,   1.1599,       67287,  -1.3908
9904   ,寶成         ,20031230,   36.00,   36.30,   35.60,   36.20,    27966,     1006464,   1.4006,   1.4838,       68229,   1.3908
9904   ,寶成         ,20031231,   36.20,   36.30,   35.80,   36.00,    21062,      760392,  -0.5525,   1.1175,       67852,  -0.5540
9904   ,寶成         ,20040102,   36.10,   37.20,   36.10,   36.80,    13757,      503894,   2.2222,   0.7299,       69360,   2.1979
9904   ,寶成         ,20040105,   36.90,   37.60,   36.80,   37.50,    17346,      647325,   1.9022,   0.9203,       70679,   1.8843
9904   ,寶成         ,20040106,   37.50,   37.90,   37.20,   37.30,     9720,      364488,  -0.5333,   0.5157,       70303,  -0.5348
9904   ,寶成         ,20040107,   37.50,   37.80,   37.20,   37.30,    12000,      450831,   0.0000,   0.6367,       70303,   0.0000
9904   ,寶成         ,20040108,   37.30,   37.50,   36.80,   37.20,    10940,      406490,  -0.2681,   0.5804,       70114,  -0.2685
9904   ,寶成         ,20040109,   37.00,   37.70,   37.00,   37.30,    17384,      651258,   0.2688,   0.9223,       70303,   0.2685
9904   ,寶成         ,20040112,   37.30,   37.30,   36.90,   36.90,     5589,      207085,  -1.0724,   0.2965,       69549,  -1.0782
9904   ,寶成         ,20040113,   36.90,   37.10,   36.50,   36.50,     6738,      247485,  -1.0840,   0.3575,       68795,  -1.0899
9904   ,寶成         ,20040114,   36.50,   36.90,   36.40,   36.70,     6420,      235741,   0.5479,   0.3406,       69172,   0.5464
9904   ,寶成         ,20040115,   36.70,   37.00,   36.50,   36.50,     6684,      245148,  -0.5450,   0.3546,       68795,  -0.5464
9904   ,寶成         ,20040116,   36.60,   36.90,   36.50,   36.50,    10432,      382469,   0.0000,   0.5535,       68795,   0.0000
9904   ,寶成         ,20040127,   36.70,   37.90,   36.70,   37.70,    21586,      810422,   3.2877,   1.1453,       71056,   3.2348
9904   ,寶成         ,20040128,   37.70,   38.20,   37.30,   37.60,    18957,      715996,  -0.2653,   1.0058,       70868,  -0.2656
9904   ,寶成         ,20040129,   37.30,   37.60,   36.80,   36.80,    14839,      550843,  -2.1277,   0.7873,       69360,  -2.1506
9904   ,寶成         ,20040130,   37.00,   37.60,   37.00,   37.20,    10258,      383142,   1.0870,   0.5442,       70114,   1.0811
9904   ,寶成         ,20040202,   37.30,   38.50,   37.30,   37.70,    26789,     1019792,   1.3441,   1.4213,       71056,   1.3351
9904   ,寶成         ,20040203,   37.50,   38.10,   37.10,   37.80,    17264,      648993,   0.2653,   0.9160,       71245,   0.2649
9904   ,寶成         ,20040204,   38.10,   38.10,   37.50,   37.80,    14762,      559460,   0.0000,   0.7832,       71245,   0.0000
9904   ,寶成         ,20040205,   37.80,   39.00,   37.80,   38.20,    55358,     2134341,   1.0582,   2.9371,       71999,   1.0526
9904   ,寶成         ,20040206,   38.30,   38.60,   38.00,   38.10,    18545,      709515,  -0.2618,   0.9839,       71810,  -0.2621
9904   ,寶成         ,20040209,   38.50,   39.30,   38.20,   38.30,    33044,     1278841,   0.5249,   1.7532,       72187,   0.5236
9904   ,寶成         ,20040210,   38.70,   39.10,   38.50,   38.70,    21280,      825361,   1.0444,   1.1290,       72941,   1.0390
9904   ,寶成         ,20040211,   38.90,   39.40,   38.50,   38.50,    25521,      993940,  -0.5168,   1.3540,       72564,  -0.5181
9904   ,寶成         ,20040212,   39.00,   39.00,   37.50,   37.50,    18995,      727286,  -2.5974,   1.0078,       70679,  -2.6317
9904   ,寶成         ,20040213,   38.00,   38.30,   37.70,   38.00,    13284,      505207,   1.3333,   0.7048,       71622,   1.3245
9904   ,寶成         ,20040216,   38.40,   38.90,   38.10,   38.90,    23170,      893947,   2.3684,   1.2293,       73318,   2.3408
9904   ,寶成         ,20040217,   39.30,   40.20,   39.20,   39.30,    84884,     3368586,   1.0283,   4.5036,       74072,   1.0230
9904   ,寶成         ,20040218,   39.30,   39.40,   38.40,   38.40,    31105,     1203998,  -2.2901,   1.6503,       72376,  -2.3167
9904   ,寶成         ,20040219,   38.60,   39.00,   38.40,   38.50,    22064,      853393,   0.2604,   1.1706,       72564,   0.2601
9904   ,寶成         ,20040220,   38.50,   38.50,   38.20,   38.20,    11073,      424651,  -0.7792,   0.5875,       71999,  -0.7823
9904   ,寶成         ,20040223,   38.30,   38.80,   38.30,   38.30,    14884,      573069,   0.2618,   0.7897,       72187,   0.2614
9904   ,寶成         ,20040224,   38.00,   38.50,   37.70,   37.80,    19113,      724858,  -1.3055,   1.0141,       71245,  -1.3141
9904   ,寶成         ,20040225,   37.80,   38.00,   37.40,   37.70,    17656,      665014,  -0.2646,   0.9368,       71056,  -0.2649
9904   ,寶成         ,20040226,   38.00,   39.10,   37.90,   39.00,    34426,     1328382,   3.4483,   1.8265,       73507,   3.3902
9904   ,寶成         ,20040227,   38.90,   38.90,   38.30,   38.50,    20743,      799374,  -1.2821,   1.1005,       72564,  -1.2903
9904   ,寶成         ,20040301,   38.60,   39.00,   38.50,   38.70,    22320,      864238,   0.5195,   1.1842,       72941,   0.5181
9904   ,寶成         ,20040302,   39.00,   39.40,   38.70,   38.70,    27986,     1090138,   0.0000,   1.4848,       72941,   0.0000
9904   ,寶成         ,20040303,   38.70,   39.50,   38.50,   39.40,    50660,     1980693,   1.8088,   2.6878,       74261,   1.7926
9904   ,寶成         ,20040304,   39.40,   39.40,   38.80,   38.80,    26133,     1020370,  -1.5228,   1.3865,       73130,  -1.5346
9904   ,寶成         ,20040305,   39.00,   39.70,   38.80,   38.80,    58225,     2287875,   0.0000,   3.0892,       73130,   0.0000
9904   ,寶成         ,20040308,   39.20,   39.20,   38.30,   38.30,    19666,      762844,  -1.2887,   1.0434,       72187,  -1.2970
9904   ,寶成         ,20040309,   38.30,   38.70,   38.20,   38.30,    14759,      567210,   0.0000,   0.7831,       72187,   0.0000
9904   ,寶成         ,20040310,   38.50,   39.00,   38.30,   38.40,    15519,      599387,   0.2611,   0.8234,       72376,   0.2608
9904   ,寶成         ,20040311,   38.30,   38.60,   38.20,   38.30,    10756,      412845,  -0.2604,   0.5707,       72187,  -0.2608
9904   ,寶成         ,20040312,   38.00,   38.10,   37.80,   37.80,    13936,      528553,  -1.3055,   0.7394,       71245,  -1.3141
9904   ,寶成         ,20040315,   38.00,   38.60,   37.50,   37.50,    22017,      840762,  -0.7937,   1.1681,       70679,  -0.7968
9904   ,寶成         ,20040316,   37.50,   38.00,   37.50,   37.60,    12949,      487703,   0.2667,   0.6870,       70868,   0.2663
9904   ,寶成         ,20040317,   38.00,   38.60,   37.90,   38.00,    20229,      774857,   1.0638,   1.0733,       71622,   1.0582
9904   ,寶成         ,20040318,   38.20,   39.30,   38.10,   39.10,    46291,     1803835,   2.8947,   2.4560,       73695,   2.8536
9904   ,寶成         ,20040319,   39.10,   39.60,   38.70,   39.50,    33471,     1311204,   1.0230,   1.7758,       74449,   1.0178
9904   ,寶成         ,20040322,   36.80,   36.80,   36.80,   36.80,     1352,       49851,  -6.8354,   0.0717,       69360,  -7.0803
9904   ,寶成         ,20040323,   34.30,   35.20,   34.30,   34.30,    58846,     2025777,  -6.7935,   3.1221,       64648,  -7.0352
9904   ,寶成         ,20040324,   34.50,   34.70,   31.90,   33.50,    41249,     1364694,  -2.3324,   2.1885,       63140,  -2.3600
9904   ,寶成         ,20040325,   33.50,   33.80,   32.50,   32.60,    18787,      625237,  -2.6866,   0.9968,       61444,  -2.7233
9904   ,寶成         ,20040326,   33.20,   33.40,   32.60,   32.70,    16255,      535445,   0.3067,   0.8624,       61632,   0.3063
9904   ,寶成         ,20040329,   34.10,   34.90,   33.80,   34.90,    24237,      838080,   6.7278,   1.2859,       65779,   6.5112
9904   ,寶成         ,20040330,   34.90,   35.20,   34.50,   34.70,    15564,      541212,  -0.5731,   0.8258,       65402,  -0.5747
9904   ,寶成         ,20040331,   34.90,   35.10,   34.30,   34.70,    12862,      446230,   0.0000,   0.6824,       65402,   0.0000
9904   ,寶成         ,20040401,   34.60,   34.70,   33.90,   34.30,    11088,      379368,  -1.1527,   0.5883,       64648,  -1.1594
9904   ,寶成         ,20040402,   34.40,   35.00,   34.30,   34.80,    12199,      422450,   1.4577,   0.6472,       65591,   1.4472
9904   ,寶成         ,20040405,   34.80,   35.00,   34.50,   34.70,     8930,      309832,  -0.2874,   0.4738,       65402,  -0.2878
9904   ,寶成         ,20040406,   34.70,   34.90,   34.50,   34.50,     6959,      241313,  -0.5764,   0.3692,       65025,  -0.5780
9904   ,寶成         ,20040407,   34.50,   34.70,   34.30,   34.50,     4889,      168324,   0.0000,   0.2594,       65025,   0.0000
9904   ,寶成         ,20040408,   34.80,   34.80,   34.40,   34.60,     5592,      193079,   0.2899,   0.2967,       65214,   0.2894
9904   ,寶成         ,20040409,   34.60,   34.80,   34.40,   34.40,     5853,      202191,  -0.5780,   0.3105,       64837,  -0.5797
9904   ,寶成         ,20040412,   34.80,   35.80,   34.80,   35.60,    20578,      728512,   3.4884,   1.0918,       67098,   3.4289
9904   ,寶成         ,20040413,   35.80,   36.20,   35.40,   35.60,    15497,      553690,   0.0000,   0.8222,       67098,   0.0000
9904   ,寶成         ,20040414,   35.60,   36.10,   35.60,   35.80,    13035,      467619,   0.5618,   0.6916,       67475,   0.5602
9904   ,寶成         ,20040415,   35.90,   36.00,   35.00,   35.00,    10597,      377233,  -2.2346,   0.5622,       65967,  -2.2600
9904   ,寶成         ,20040416,   35.10,   35.80,   35.10,   35.30,    10165,      360541,   0.8571,   0.5393,       66533,   0.8535
9904   ,寶成         ,20040419,   35.50,   36.60,   35.50,   35.90,    22522,      814198,   1.6997,   1.1949,       67664,   1.6854
9904   ,寶成         ,20040420,   36.40,   36.50,   35.70,   35.70,    13860,      500462,  -0.5571,   0.7354,       67287,  -0.5587
9904   ,寶成         ,20040421,   35.70,   36.00,   35.50,   35.60,     8355,      298345,  -0.2801,   0.4433,       67098,  -0.2805
9904   ,寶成         ,20040422,   35.70,   36.20,   35.20,   35.20,    12385,      442264,  -1.1236,   0.6571,       66344,  -1.1300
9904   ,寶成         ,20040423,   35.10,   35.50,   34.70,   34.70,    12779,      447015,  -1.4205,   0.6780,       65402,  -1.4306
9904   ,寶成         ,20040426,   34.70,   34.90,   34.20,   34.20,     8013,      276522,  -1.4409,   0.4251,       64460,  -1.4514
9904   ,寶成         ,20040427,   34.20,   34.50,   33.90,   34.50,     7660,      262378,   0.8772,   0.4064,       65025,   0.8734
9904   ,寶成         ,20040428,   34.60,   34.80,   34.10,   34.10,     4735,      162709,  -1.1594,   0.2512,       64271,  -1.1662
9904   ,寶成         ,20040429,   34.00,   34.00,   32.00,   33.00,    13338,      441028,  -3.2258,   0.7077,       62198,  -3.2790
9904   ,寶成         ,20040430,   32.70,   32.80,   30.70,   31.70,    16024,      504383,  -3.9394,   0.8502,       59748,  -4.0191
9904   ,寶成         ,20040503,   31.60,   31.60,   30.70,   31.00,     9619,      298685,  -2.2082,   0.5103,       58428,  -2.2329
9904   ,寶成         ,20040504,   31.50,   32.50,   31.20,   32.50,     8569,      272470,   4.8387,   0.4546,       61255,   4.7253
9904   ,寶成         ,20040505,   32.50,   32.50,   30.50,   30.50,    11908,      373687,  -6.1538,   0.6318,       57486,  -6.3513
9904   ,寶成         ,20040506,   31.00,   32.20,   30.50,   31.20,    11785,      370046,   2.2951,   0.6253,       58805,   2.2691
9904   ,寶成         ,20040507,   31.40,   31.90,   31.20,   31.60,     9193,      291053,   1.2821,   0.4877,       59559,   1.2739
9904   ,寶成         ,20040510,   31.50,   31.70,   30.90,   31.30,     9099,      285647,  -0.9494,   0.4828,       58994,  -0.9539
9904   ,寶成         ,20040511,   31.30,   31.70,   29.80,   31.40,    10964,      338788,   0.3195,   0.5817,       59182,   0.3190
9904   ,寶成         ,20040512,   32.00,   32.40,   31.50,   31.70,     7014,      224173,   0.9554,   0.3721,       59748,   0.9509
9904   ,寶成         ,20040513,   31.70,   32.20,   31.20,   31.30,     6293,      199817,  -1.2618,   0.3339,       58994,  -1.2699
9904   ,寶成         ,20040514,   31.80,   31.80,   30.70,   31.00,     7702,      239027,  -0.9585,   0.4086,       58428,  -0.9631
9904   ,寶成         ,20040517,   29.80,   30.50,   29.00,   30.20,    10210,      303869,  -2.5806,   0.5417,       56920,  -2.6145
9904   ,寶成         ,20040518,   30.70,   31.30,   30.10,   30.70,     9391,      287845,   1.6556,   0.4982,       57863,   1.6421
9904   ,寶成         ,20040519,   31.20,   32.60,   31.20,   32.40,     9209,      295527,   5.5375,   0.4886,       61067,   5.3896
9904   ,寶成         ,20040520,   31.80,   33.40,   31.80,   32.30,    13313,      433781,  -0.3086,   0.7063,       60879,  -0.3091
9904   ,寶成         ,20040521,   32.60,   33.20,   32.00,   33.10,     8044,      263973,   2.4768,   0.4268,       62386,   2.4466
9904   ,寶成         ,20040524,   32.70,   33.50,   32.40,   33.40,     6220,      205532,   0.9063,   0.3300,       62952,   0.9023
9904   ,寶成         ,20040525,   32.80,   33.30,   32.50,   32.50,     4743,      155781,  -2.6946,   0.2516,       61255,  -2.7316
9904   ,寶成         ,20040526,   33.00,   33.20,   32.20,   32.20,     5845,      190935,  -0.9231,   0.3101,       60690,  -0.9274
9904   ,寶成         ,20040527,   32.50,   32.60,   32.20,   32.50,     3191,      103407,   0.9317,   0.1693,       61255,   0.9274
9904   ,寶成         ,20040528,   32.70,   33.30,   32.20,   33.30,     3951,      129328,   2.4615,   0.2096,       62763,   2.4317
9904   ,寶成         ,20040531,   32.70,   32.90,   31.70,   31.80,     4597,      148135,  -4.5045,   0.2439,       59936,  -4.6091
9904   ,寶成         ,20040601,   31.80,   32.00,   31.50,   31.70,     2361,       74767,  -0.3145,   0.1253,       59748,  -0.3150
9904   ,寶成         ,20040602,   31.00,   31.30,   30.50,   30.70,     4689,      144723,  -3.1546,   0.2488,       57863,  -3.2054
9904   ,寶成         ,20040603,   31.00,   31.10,   30.00,   30.00,     7256,      221614,  -2.2801,   0.3850,       56543,  -2.3065
9904   ,寶成         ,20040604,   30.10,   30.60,   29.80,   30.40,     4794,      144807,   1.3333,   0.2544,       57297,   1.3245
9904   ,寶成         ,20040607,   30.70,   31.60,   30.70,   31.60,     6507,      203243,   3.9474,   0.3452,       59559,   3.8715
9904   ,寶成         ,20040608,   31.70,   32.00,   31.50,   31.90,     3910,      124168,   0.9494,   0.2074,       60125,   0.9449
9904   ,寶成         ,20040609,   31.90,   32.10,   31.70,   31.90,     2958,       94274,   0.0000,   0.1569,       60125,   0.0000
9904   ,寶成         ,20040610,   32.00,   32.80,   31.90,   31.90,     8393,      271710,   0.0000,   0.4453,       60125,   0.0000
9904   ,寶成         ,20040611,   31.90,   31.90,   30.90,   31.00,     3949,      123780,  -2.8213,   0.2095,       58428,  -2.8619
9904   ,寶成         ,20040614,   31.10,   31.40,   30.50,   30.50,     5765,      178631,  -1.6129,   0.3059,       57486,  -1.6261
9904   ,寶成         ,20040615,   30.50,   31.50,   30.40,   31.50,     5926,      182576,   3.2787,   0.3144,       59371,   3.2261
9904   ,寶成         ,20040616,   31.80,   31.90,   30.20,   30.50,     6694,      206987,  -3.1746,   0.3552,       57486,  -3.2261
9904   ,寶成         ,20040617,   30.50,   31.30,   30.30,   31.00,     4530,      140243,   1.6393,   0.2403,       58428,   1.6261
9904   ,寶成         ,20040618,   30.70,   30.90,   30.40,   30.50,     2612,       79792,  -1.6129,   0.1386,       57486,  -1.6261
9904   ,寶成         ,20040621,   30.90,   31.00,   30.30,   30.40,     2079,       63590,  -0.3279,   0.1103,       57297,  -0.3284
9904   ,寶成         ,20040623,   30.40,   31.00,   30.10,   30.40,     9581,      293235,   0.0000,   0.5083,       57297,   0.0000
9904   ,寶成         ,20040624,   30.50,   30.80,   30.30,   30.60,     3167,       96794,   0.6579,   0.1680,       57674,   0.6557
9904   ,寶成         ,20040625,   30.60,   31.20,   30.60,   30.80,     5884,      182186,   0.6536,   0.3122,       58051,   0.6515
9904   ,寶成         ,20040628,   31.00,   31.00,   30.50,   30.90,     4555,      139823,   0.3247,   0.2417,       58240,   0.3241
9904   ,寶成         ,20040629,   30.90,   31.10,   30.60,   31.00,     4143,      127882,   0.3236,   0.2198,       58428,   0.3231
9904   ,寶成         ,20040630,   31.20,   31.50,   31.00,   31.40,     5637,      176630,   1.2903,   0.2991,       59182,   1.2821
9904   ,寶成         ,20040701,   31.70,   32.10,   31.40,   31.60,     8039,      254974,   0.6369,   0.4265,       59559,   0.6349
9904   ,寶成         ,20040702,   31.20,   31.40,   31.10,   31.10,     4794,      149785,  -1.5823,   0.2544,       58617,  -1.5949
9904   ,寶成         ,20040705,   30.60,   31.00,   30.60,   30.70,     2078,       63845,  -1.2862,   0.1103,       57863,  -1.2945
9904   ,寶成         ,20040706,   30.80,   31.00,   30.70,   31.00,     1625,       50253,   0.9772,   0.0862,       58428,   0.9725
9904   ,寶成         ,20040707,   30.70,   31.00,   30.70,   30.90,     1472,       45434,  -0.3226,   0.0781,       58240,  -0.3231
9904   ,寶成         ,20040708,   31.00,   31.40,   30.80,   30.80,     5688,      176617,  -0.3236,   0.3018,       58051,  -0.3241
9904   ,寶成         ,20040709,   30.80,   31.00,   30.70,   30.90,     4320,      133329,   0.3247,   0.2292,       58240,   0.3241
9904   ,寶成         ,20040712,   31.00,   31.60,   31.00,   31.50,     7224,      226274,   1.9417,   0.3833,       59371,   1.9231
9904   ,寶成         ,20040713,   31.40,   31.50,   31.20,   31.50,     2764,       86799,   0.0000,   0.1466,       59371,   0.0000
9904   ,寶成         ,20040714,   31.60,   32.30,   31.60,   31.90,    11974,      383297,   1.2698,   0.6353,       60125,   1.2618
9904   ,寶成         ,20040715,   32.00,   32.20,   31.10,   31.40,     7826,      246810,  -1.5674,   0.4152,       59182,  -1.5798
9904   ,寶成         ,20040716,   31.30,   31.70,   31.10,   31.10,     3004,       94487,  -0.9554,   0.1594,       58617,  -0.9600
9904   ,寶成         ,20040719,   31.20,   31.50,   30.80,   31.40,     6985,      217220,   0.9646,   0.3706,       59182,   0.9600
9904   ,寶成         ,20040720,   31.30,   31.40,   30.10,   30.20,     5545,      170403,  -3.8217,   0.2942,       56920,  -3.8966
9904   ,寶成         ,20040721,   30.40,   30.70,   30.40,   30.40,     3560,      108568,   0.6623,   0.1889,       57297,   0.6601
9904   ,寶成         ,20040722,   30.10,   30.70,   29.80,   30.60,     6536,      198091,   0.6579,   0.3468,       57674,   0.6557
9904   ,寶成         ,20040723,   30.60,   30.80,   30.30,   30.50,     6197,      189530,  -0.3268,   0.3288,       57486,  -0.3273
9904   ,寶成         ,20040726,   30.30,   30.40,   30.00,   30.10,     4922,      148432,  -1.3115,   0.2611,       56732,  -1.3202
9904   ,寶成         ,20040727,   30.50,   30.80,   30.00,   30.70,     7059,      214921,   1.9934,   0.3745,       57863,   1.9737
9904   ,寶成         ,20040728,   30.80,   30.80,   30.30,   30.60,     4821,      147526,  -0.3257,   0.2558,       57674,  -0.3263
9904   ,寶成         ,20040729,   30.80,   30.80,   30.30,   30.30,     4112,      125260,  -0.9804,   0.2182,       57109,  -0.9852
9904   ,寶成         ,20040730,   30.50,   30.80,   30.30,   30.30,     4846,      148427,   0.0000,   0.2571,       57109,   0.0000
9904   ,寶成         ,20040802,   30.30,   30.50,   30.10,   30.30,     5326,      161327,   0.0000,   0.2826,       57109,   0.0000
9904   ,寶成         ,20040803,   30.40,   30.70,   30.10,   30.10,     4576,      138757,  -0.6601,   0.2428,       56732,  -0.6623
9904   ,寶成         ,20040804,   30.00,   30.00,   28.70,   29.20,    10388,      305747,  -2.9900,   0.5511,       55036,  -3.0356
9904   ,寶成         ,20040805,   29.20,   30.20,   28.90,   30.00,     7862,      232238,   2.7397,   0.4171,       56543,   2.7029
9904   ,寶成         ,20040806,   29.80,   30.20,   29.70,   30.10,     5026,      150660,   0.3333,   0.2667,       56732,   0.3328
9904   ,寶成         ,20040809,   29.80,   30.00,   29.60,   30.00,     3145,       93875,  -0.3322,   0.1669,       56543,  -0.3328
9904   ,寶成         ,20040810,   30.00,   30.40,   30.00,   30.20,     4569,      137855,   0.6667,   0.2424,       56920,   0.6645
9904   ,寶成         ,20040811,   30.40,   30.60,   29.80,   29.90,     5950,      180018,  -0.9934,   0.3157,       56355,  -0.9983
9904   ,寶成         ,20040812,   30.20,   30.20,   29.70,   29.90,     2569,       76815,   0.0000,   0.1363,       56355,   0.0000
9904   ,寶成         ,20040813,   29.90,   30.20,   29.60,   30.10,     3015,       90363,   0.6689,   0.1600,       56735,   0.6667
9904   ,寶成         ,20040816,   30.10,   30.10,   29.70,   29.70,     1728,       51491,  -1.3289,   0.0917,       55981,  -1.3378
9904   ,寶成         ,20040817,   29.80,   30.00,   29.60,   29.80,     3426,      102084,   0.3367,   0.1818,       56170,   0.3361
9904   ,寶成         ,20040818,   28.90,   29.60,   28.20,   29.20,     7480,      217324,  -2.0134,   0.3968,       55039,  -2.0340
9904   ,寶成         ,20040819,   29.30,   29.90,   29.30,   29.90,     6974,      206887,   2.3973,   0.3694,       56453,   2.3690
9904   ,寶成         ,20040820,   29.90,   30.10,   29.50,   29.50,     4673,      139404,  -1.3378,   0.2475,       55698,  -1.3468
9904   ,寶成         ,20040823,   29.60,   29.80,   29.50,   29.60,     3196,       94846,   0.3390,   0.1693,       55887,   0.3384
9904   ,寶成         ,20040826,   29.90,   30.50,   29.90,   30.30,     7896,      239028,   2.3649,   0.4182,       57209,   2.3373
9904   ,寶成         ,20040827,   30.30,   31.20,   30.30,   30.70,    11123,      343053,   1.3201,   0.5891,       57964,   1.3115
9904   ,寶成         ,20040830,   30.90,   31.20,   30.80,   30.90,     7238,      224256,   0.6515,   0.3834,       58341,   0.6494
9904   ,寶成         ,20040831,   30.90,   31.40,   30.70,   30.90,     7398,      230053,   0.0000,   0.3918,       58341,   0.0000
9904   ,寶成         ,20040901,   31.00,   31.50,   30.90,   31.20,     6407,      200363,   0.9709,   0.3393,       58908,   0.9662
9904   ,寶成         ,20040902,   31.30,   31.50,   31.20,   31.40,     5937,      186251,   0.6410,   0.3144,       59285,   0.6390
9904   ,寶成         ,20040903,   31.50,   31.60,   30.80,   31.00,     8544,      265647,  -1.2739,   0.4525,       58530,  -1.2821
9904   ,寶成         ,20040906,   31.00,   31.00,   30.60,   30.80,     5263,      162169,  -0.6452,   0.2787,       58153,  -0.6473
